game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824234,2026-08-26,2026-08-26T17:10:00Z,Tampa Bay Rays @ Detroit Tigers,away,Freddy Peralta,Detroit Tigers,9,measured,601.0,0.32457755015676143,0.3248152659602143,0.000237715803452887,0.017678270331953565,0.3179798849106612,0.3248152659602143,0.3162654903405096,0.3264845248395756,0.010219034499065971,0.3443303124594165,0.35363877955590933,0.03737328921539973,0.242,0.2592905710491368,0.24328411290052565,0.25792197215749846,0.014637859256972807,0.388,0.4141832669322709,0.3953294405196371,0.40650427491179614,0.01117483439215905,38.7,38.61686586985392,39.14915053338601,38.17382213411949,-0.9753283992665231,87.7,87.979203187251,88.88720433419947,86.79199885305154,-2.0952054811479286,16.0,15.221487383798143,14.015506549516488,17.205980834281654,3.190474284765166,21.5,21.156494023904383,22.09159339739512,20.589941763439235,-1.501651633955884,9.0,8.884435590969456,8.918549569759266,8.96557446850446,0.04702489874519422,0.2830498616555659,5.136513001477118,5.113782051282051,0.5700027137023025,0.4299972862976975,0.29048895144854264,-0.02577653889196696,8.0,1249.8820039551747,3.98780487804878,3.99955458573171,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T17:10:00Z
824234,2026-08-26,2026-08-26T17:10:00Z,Tampa Bay Rays @ Detroit Tigers,home,Troy Melton,Tampa Bay Rays,9,measured,355.0,0.33293928030434894,0.33176584072931575,-0.001173439575033186,0.022693029980605992,0.28860225212351376,0.33176584072931575,0.3162654903405096,0.3031706949404047,-0.013094795400104886,0.27626714073417796,0.289807149407533,-0.02645834093297661,0.22,0.24691208499335993,0.24328411290052565,0.22328074797366604,-0.020003364926859613,0.342,0.3845609561752988,0.3953294405196371,0.33268417054666394,-0.06264526997297315,35.7,34.99245683930943,39.14915053338601,31.90952273914641,-7.239627794239603,88.3,87.9465604249668,88.88720433419947,87.35935609076732,-1.527848243432146,14.8,12.875670650730411,14.015506549516488,13.660164101213923,-0.3553424483025651,21.4,16.212324037184594,22.09159339739512,15.70478544280375,-6.386807954591369,7.9,8.545152722443559,8.918549569759266,7.569247216633039,-1.3493023531262267,0.309706327451332,5.811372637262302,6.0,0.631118080302832,0.368881919697168,0.3260343126792989,0.009768822338789285,8.0,1182.826919076347,3.9381443298969074,4.1951097929026195,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T17:10:00Z
824555,2026-08-26,2026-08-26T23:40:00Z,Texas Rangers @ Chicago White Sox,away,MacKenzie Gore,Chicago White Sox,9,measured,619.0,0.3284789532329798,0.3315201218916783,0.0030411686586984676,0.02827443085451366,0.30065789076699756,0.3315201218916783,0.3162654903405096,0.3141247049281122,-0.002140785412397428,0.3065668275856063,0.32135365745943806,0.005088167118928455,0.234,0.23878432934926955,0.24328411290052565,0.22967193542381267,-0.013612177476712978,0.376,0.4027131474103586,0.3953294405196371,0.38302268413721485,-0.012306756382422235,41.9,40.82879150066401,39.14915053338601,43.69766241591708,4.548511882531066,89.0,89.38573705179282,88.88720433419947,89.49853271759336,0.6113283833938965,16.4,13.595537848605577,14.015506549516488,15.980031299089088,1.9645247495726004,26.0,23.59800796812749,22.09159339739512,27.772926838480554,5.681333441085435,8.4,10.036095617529881,8.918549569759266,9.452568775656482,0.5340192058972164,0.2906128184658512,5.638623757216024,5.773148148148148,0.6296268371006513,0.37037316289934874,0.30183563278741177,-0.014429857553097836,8.0,1299.3101051110636,4.279017857142857,4.222370792407498,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T23:40:00Z
824555,2026-08-26,2026-08-26T23:40:00Z,Texas Rangers @ Chicago White Sox,home,Sean Burke,Texas Rangers,9,measured,596.0,0.3148618711672003,0.3149710345138138,0.00010916334661348337,0.0229454389044747,0.2919116079831747,0.3149710345138138,0.3162654903405096,0.29067775404514823,-0.025587736295361374,0.2963427428650157,0.295129829657863,-0.021135660682646606,0.228,0.23675139442231075,0.24328411290052565,0.22187769388113718,-0.021406419019388473,0.371,0.3921043824701196,0.3953294405196371,0.3679734190937101,-0.02735602142592697,37.5,41.09984063745021,39.14915053338601,39.36851765378728,0.21936712040126594,89.2,89.42608233731741,88.88720433419947,89.73887800311796,0.8516736689184938,17.9,13.521620185922975,14.015506549516488,17.406113636406488,3.3906070868900002,26.5,23.10895086321381,22.09159339739512,27.720372490079153,5.628779092684034,7.0,8.670756972111555,8.918549569759266,6.805512301079154,-2.113037268680112,0.28518084594000503,5.4464846967563885,5.520833333333333,0.6030123811740243,0.39698761882597566,0.28391518365484397,-0.03235030668566563,7.0,1319.2470995742237,4.114093959731544,4.151289650845613,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T23:40:00Z
824878,2026-08-26,2026-08-26T23:15:00Z,Los Angeles Dodgers @ Atlanta Braves,away,Roki Sasaki,Atlanta Braves,9,measured,493.0,0.3267481851182967,0.32640900849147064,-0.0003391766268260321,0.018466608473315205,0.31145803365499936,0.32640900849147064,0.3162654903405096,0.3215566601888696,0.005291169848359978,0.3343348213053136,0.3450578733991651,0.028792383058655502,0.242,0.25163160690571046,0.24328411290052565,0.25030343389533494,0.007019320994809286,0.4,0.42914103585657365,0.3953294405196371,0.4342110572817377,0.03888161676210061,43.9,43.05195219123506,39.14915053338601,48.27641661301085,9.127266079624839,89.8,90.10629482071714,88.88720433419947,91.01909048651767,2.131886152318202,12.5,15.716679946879152,14.015506549516488,14.201173397362666,0.18566684784617848,23.1,21.683107569721113,22.09159339739512,22.6728681743535,0.5812747769583808,9.3,8.769614873837982,8.918549569759266,9.144695299248607,0.22614572948934075,0.2730441972992438,5.540230610325102,5.643939393939394,0.6267489845094633,0.37325101549053674,0.28209431205584334,-0.03417117828466626,7.0,1140.6775606469002,4.282122905027933,4.083637447993201,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T23:15:00Z
824878,2026-08-26,2026-08-26T23:15:00Z,Los Angeles Dodgers @ Atlanta Braves,home,AJ Smith-Shawver,Los Angeles Dodgers,9,measured,40.0,0.32714693968189157,0.32917854658760204,0.00203160690571047,0.03176894866376457,0.29278586130474127,0.32917854658760204,0.3162654903405096,0.3039365382446867,-0.01232895209582291,0.3107610645289354,0.3234493761792137,0.007183885838704107,0.292,0.26245099601593624,0.24328411290052565,0.3150049130745676,0.07172080017404198,0.441,0.436718459495352,0.3953294405196371,0.4871704985702516,0.09184105805061449,35.7,42.27460823373174,39.14915053338601,38.55009606548651,-0.5990544678995064,88.7,90.1217529880478,88.88720433419947,89.93454865384835,1.0473443196488859,16.5,14.70887118193891,14.015506549516488,17.193364632422423,3.177858082905935,17.5,21.192164674634796,22.09159339739512,16.787511662686967,-5.304081734708152,12.5,9.152642762284197,8.918549569759266,12.828098743374548,3.9095491736152823,0.27172299914386927,4.542197192024343,4.333333333333333,0.539546771929161,0.460453228070839,0.2810719168739984,-0.0351935734665112,7.0,991.9583333333333,4.609756097560976,4.008477977672616,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T23:15:00Z
824963,2026-08-26,2026-08-27T01:05:00Z,Minnesota Twins @ Athletics,away,Connor Prielipp,Athletics,9,measured,408.0,0.3121227159580801,0.31543426974294064,0.0033115537848605325,0.015362927594389161,0.3209359488358476,0.31543426974294064,0.3162654903405096,0.31877471752222175,0.002509227181712148,0.33211525400403735,0.33124237647447263,0.01497688613396303,0.239,0.2498191235059761,0.24328411290052565,0.2454199323008867,0.002135819400361061,0.402,0.3786852589641434,0.3953294405196371,0.3850749741873168,-0.0102544663323203,41.8,33.74138114209828,39.14915053338601,36.02606218842325,-3.1230883449627598,90.4,88.35166002656042,88.88720433419947,89.86445569236098,0.9772513581615101,12.3,7.863452855245685,14.015506549516488,6.147946305729199,-7.867560243787288,24.8,20.406826029216468,22.09159339739512,22.908681887303015,0.8170884899078956,9.3,6.104090305444887,8.918549569759266,6.365165030099145,-2.5533845396601214,0.305019907474582,5.298414228145295,5.326388888888889,0.5874086660586999,0.4125913339413001,0.3010244394345622,-0.015241050905947406,8.0,1153.6923076923076,4.343434343434343,4.3668784582833355,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-27T01:05:00Z
824963,2026-08-26,2026-08-27T01:05:00Z,Minnesota Twins @ Athletics,home,J.T. Ginn,Minnesota Twins,9,measured,555.0,0.32776945063285035,0.32666586497547984,-0.0011035856573705094,0.015970236637649838,0.3070381764597203,0.32666586497547984,0.3162654903405096,0.31756661184383217,0.0013011215033225665,0.3007886244794671,0.3106800431643059,-0.005585447176203684,0.237,0.2516841965471448,0.24328411290052565,0.2451831065765595,0.0018989936760338555,0.357,0.40366799468791503,0.3953294405196371,0.36453008385654834,-0.03079935666308875,35.1,38.14802124833997,39.14915053338601,34.20241633786794,-4.946734195518076,87.4,88.7126427622842,88.88720433419947,87.22543842808476,-1.6617659061147094,10.2,15.347888446215142,14.015506549516488,11.532381896698652,-2.4831246528178355,21.3,18.978459495351927,22.09159339739512,18.298416957948415,-3.793176439446704,9.9,8.679787516600266,8.918549569759266,9.634963145320288,0.7164135755610221,0.31679915949593657,5.590646472873092,5.710144927536232,0.6096600161191021,0.39033998388089786,0.3283225316715235,0.012057041331013874,6.0,891.2826086956522,4.192771084337349,4.401963848110005,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-27T01:05:00Z
825039,2026-08-26,2026-08-26T19:40:00Z,Chicago Cubs @ Arizona Diamondbacks,away,Matthew Boyd,Arizona Diamondbacks,9,measured,381.0,0.32304600247795373,0.3307551658245673,0.00770916334661359,0.013164794401734101,0.3116603057680455,0.3307551658245673,0.3162654903405096,0.3234244571844053,0.00715896684389572,0.31763939508118705,0.3321920158894943,0.015926525548984716,0.268,0.25146958831341304,0.24328411290052565,0.2770170598667525,0.03373294696622686,0.449,0.3813083665338646,0.3953294405196371,0.43307540250142557,0.03774596198178848,37.1,36.34454183266933,39.14915053338601,34.442190535964365,-4.706959997421649,88.1,88.1408764940239,88.88720433419947,87.35367215982443,-1.5335321743750399,15.1,13.998778220451527,14.015506549516488,15.08327167093504,1.067765121418553,18.6,20.53750332005312,22.09159339739512,17.291535059577477,-4.800058337817642,7.3,7.847675962815406,8.918549569759266,6.423469879317922,-2.4950796904413437,0.3002374742997955,5.912510055554702,6.1328125,0.6564121059822781,0.34358789401772194,0.306674356921461,-0.009591133419048603,7.0,980.3191489361702,4.134020618556701,4.143813971613299,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T19:40:00Z
825039,2026-08-26,2026-08-26T19:40:00Z,Chicago Cubs @ Arizona Diamondbacks,home,Eduardo Rodriguez,Chicago Cubs,9,measured,635.0,0.3368895529183168,0.3414380256938812,0.004548472775564416,0.02167024693053643,0.2912777616946721,0.3414380256938812,0.3162654903405096,0.3131724809137806,-0.003093009426729021,0.29875720957013735,0.32253620743639827,0.006270717095888667,0.264,0.24719176626826025,0.24328411290052565,0.2682403939853802,0.024956281084854537,0.436,0.4016414342629483,0.3953294405196371,0.4429613567572056,0.04763191623756852,34.7,38.981062416998675,39.14915053338601,34.551014452186735,-4.598136081199279,87.7,88.2639309428951,88.88720433419947,87.07672660869564,-1.81047772550383,14.9,15.7732005312085,14.015506549516488,16.657693981692013,2.6421874321755254,17.3,20.561115537848607,22.09159339739512,16.101477716257595,-5.9901156811375245,7.7,10.327436918990703,8.918549569759266,8.916389784485425,-0.002159785273841308,0.27574543987744493,6.022495091133617,6.27724358974359,0.6749729388331063,0.3250270611668937,0.29372714000367256,-0.022538350336837043,10.0,1197.0,4.080246913580247,3.974143760261098,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-27T06:57:06.445728+00:00,2026-08-26T19:40:00Z
